Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,862999,6342.236,1000,,,,,,,,,,
,,,,,863000,,,-563.1127319335938,-6.554658889770508,3.646207809448242,561.582763671875,561.8729248046875,0.0658055767416954,1.8321667909622192,0.0003,0.0003,0.06581012159585953
,,,,,863999,6381.244,1000,,,,,,,,,,
,,,,,864000,,,-555.3704833984375,-6.6619696617126465,4.738249778747559,553.9147338867188,553.9180908203125,0.0663667544722557,0.8699884414672852,0.0003,0.0003,0.06636952608823776
,,,,,864999,6410.6597,1000,,,,,,,,,,
6383.8823,40.02134,6455.3726,6312.3696,1000.0,865000,,,-561.8916625976562,-6.160329818725586,3.7791342735290527,560.5704345703125,560.426025390625,0.06697175651788712,0.49120816588401794,0.0003,0.0003,0.06697193533182144
,,,,,865999,6486.1216,1000,,,,,,,,,,
,,,,,866000,,,-558.0095825195312,-6.327920436859131,8.958770751953125,556.3760986328125,556.5811767578125,0.06669648736715317,1.0367258787155151,0.0003,0.0003,0.06669459491968155
,,,,,866999,6417.6133,1000,,,,,,,,,,
,,,,,867000,,,-554.3870239257812,-5.868142127990723,4.332831382751465,553.0670166015625,553.1075439453125,0.0663452073931694,-1.1735999584197998,0.0003,0.0003,0.0663454458117485
,,,,,867999,6427.8916,1000,,,,,,,,,,
,,,,,868000,,,-553.0116577148438,-6.249977111816406,3.5799431800842285,551.9931640625,551.7216796875,0.06666597723960876,0.22841781377792358,0.0003,0.0003,0.06666573882102966
,,,,,868999,5013.232,1000,,,,,,,,,,
,,,,,869000,,,-552.8799438476562,-5.672445297241211,3.6846835613250732,551.6611328125,551.5419921875,0.06556307524442673,-0.2137840837240219,0.0003,0.0003,0.06556166708469391
,,,,,869999,6499.637,1000,,,,,,,,,,
6463.348,54.10395,6544.059,6350.9844,1000.0,870000,,,-564.1036376953125,-6.5600361824035645,4.775753021240234,562.89013671875,563.0701293945312,0.0662418082356453,1.6928892135620117,0.0003,0.0003,0.06624749302864075
,,,,,870999,6425.5806,1000,,,,,,,,,,
,,,,,871000,,,-557.5450439453125,-6.044613361358643,3.445600986480713,556.4904174804688,556.172119140625,0.06741444021463394,-0.07149094343185425,0.0003,0.0003,0.06741667538881302
,,,,,871999,6409.2705,1000,,,,,,,,,,
,,,,,872000,,,-543.0918579101562,-6.042924880981445,5.347545623779297,541.7337646484375,541.8408203125,0.06889214366674423,0.5797502398490906,0.0003,0.0003,0.06889177113771439
,,,,,872999,6518.19,1000,,,,,,,,,,
,,,,,873000,,,-542.7857666015625,-6.580275535583496,6.265583038330078,541.6755981445312,542.154541015625,0.06760294735431671,1.2434513568878174,0.0003,0.0003,0.06760688126087189
,,,,,873999,6394.0957,1000,,,,,,,,,,
,,,,,874000,,,-558.1698608398438,-6.2875165939331055,5.103513717651367,556.6405029296875,556.7353515625,0.06854734569787979,1.0674033164978027,0.0003,0.0003,0.06855165958404541
,,,,,874999,6551.4536,1000,,,,,,,,,,
6451.1284,50.353695,6531.6675,6385.7217,1000.0,875000,,,-556.1939086914062,-5.731175899505615,3.6742165088653564,555.2288818359375,555.0848999023438,0.06824950873851776,-0.7785549759864807,0.0003,0.0003,0.06824903190135956
,,,,,875999,6517.9014,1000,,,,,,,,,,
,,,,,876000,,,-580.2067260742188,-6.487673282623291,4.0569682121276855,579.0733642578125,579.1170043945312,0.06900359690189362,1.3846079111099243,0.0003,0.0003,0.06900516152381897
,,,,,876999,6525.887,1000,,,,,,,,,,
,,,,,877000,,,-550.7448120117188,-5.725876331329346,6.846478462219238,549.5626220703125,549.7864990234375,0.06937761604785919,-0.8651629686355591,0.0003,0.0003,0.06937362998723984
,,,,,877999,6550.2344,1000,,,,,,,,,,
,,,,,878000,,,-560.35302734375,-6.311098098754883,9.279289245605469,558.8920288085938,558.798583984375,0.06868017464876175,0.015290528535842896,0.0003,0.0003,0.0686790943145752
,,,,,878999,6572.1978,1000,,,,,,,,,,
,,,,,879000,,,-567.9337768554688,-6.109192371368408,3.9653682708740234,566.767822265625,566.9439697265625,0.06848574429750443,0.78233402967453,0.0003,0.0003,0.06848549842834473
,,,,,879999,6467.752,1000,,,,,,,,,,
6467.089,50.332474,6522.5923,6340.3735,1000.0,880000,,,-563.091796875,-5.973068714141846,7.785160064697266,561.9473266601562,561.595703125,0.06807339191436768,0.2000710368156433,0.0003,0.0003,0.06806975603103638
,,,,,880999,6501.8423,1000,,,,,,,,,,
,,,,,881000,,,-552.958251953125,-6.242189407348633,4.788484573364258,551.649658203125,551.5803833007812,0.06780552864074707,0.6554911136627197,0.0003,0.0003,0.06780373305082321
,,,,,881999,6472.5005,1000,,,,,,,,,,
,,,,,882000,,,-562.0891723632812,-6.1850481033325195,7.224000930786133,561.2254028320312,561.55615234375,0.06883325427770615,-0.4956786036491394,0.0003,0.0003,0.06883610785007477
,,,,,882999,6564.913,1000,,,,,,,,,,
,,,,,883000,,,-552.0675659179688,-5.797118186950684,3.9233312606811523,550.80859375,550.813720703125,0.0691625252366066,-0.9376228451728821,0.0003,0.0003,0.06916143745183945
,,,,,883999,6539.0938,1000,,,,,,,,,,
,,,,,884000,,,-559.3095703125,-6.115440368652344,3.681900978088379,558.00390625,558.0770263671875,0.06811682134866714,-0.19382210075855255,0.0003,0.0003,0.06811925768852234
,,,,,884999,6557.1904,1000,,,,,,,,,,
6513.3623,48.103195,6580.0547,6433.109,1000.0,885000,,,-564.459716796875,-6.125863075256348,3.7699971199035645,563.5199584960938,562.9813232421875,0.06710562855005264,0.256575345993042,0.0003,0.0003,0.06710542738437653
,,,,,885999,6513.197,1000,,,,,,,,,,
,,,,,886000,,,-551.8095092773438,-5.538949012756348,3.9144670963287354,550.7869873046875,550.7139282226562,0.06724722683429718,-0.8815881013870239,0.0003,0.0003,0.06724407523870468
,,,,,886999,6538.5273,1000,,,,,,,,,,
,,,,,887000,,,-558.166748046875,-6.218959808349609,5.022758483886719,557.227783203125,557.0966796875,0.06642469763755798,0.7201337814331055,0.0003,0.0003,0.0664220005273819
,,,,,887999,6489.7104,1000,,,,,,,,,,
,,,,,888000,,,-564.6318969726562,-5.6683030128479,4.615780830383301,563.60791015625,563.482421875,0.0655221939086914,-1.2739861011505127,0.0003,0.0003,0.06551860272884369
,,,,,888999,6628.746,1000,,,,,,,,,,
,,,,,889000,,,-552.9727783203125,-6.370211601257324,3.879189968109131,551.7117309570312,551.9138793945312,0.06643937528133392,0.7830796837806702,0.0003,0.0003,0.06644178926944733
,,,,,889999,6502.2266,1000,,,,,,,,,,
6541.937,55.024574,6605.5645,6405.8037,1000.0,890000,,,-563.54541015625,-6.676761627197266,14.418388366699219,562.499267578125,562.318115234375,0.06671258062124252,1.3952711820602417,0.0003,0.0003,0.0667126476764679
,,,,,890999,6567.623,1000,,,,,,,,,,
,,,,,891000,,,-556.2994384765625,-5.781471252441406,5.002314567565918,555.1748046875,554.970947265625,0.0663875862956047,-0.8014063835144043,0.0003,0.0003,0.06638644635677338
,,,,,891999,6472.4263,1000,,,,,,,,,,
,,,,,892000,,,-559.682861328125,-6.010855674743652,3.7758381366729736,558.5604248046875,558.1070556640625,0.06601852178573608,-0.7178647518157959,0.0003,0.0003,0.06601601839065552
,,,,,892999,6552.35,1000,,,,,,,,,,
,,,,,893000,,,-540.1078491210938,-5.864276885986328,4.010254859924316,538.7557373046875,538.8897094726562,0.06655457615852356,-0.5956645607948303,0.0003,0.0003,0.06655612587928772
,,,,,893999,6486.311,1000,,,,,,,,,,
,,,,,894000,,,-561.7711791992188,-5.8663554191589355,42.21894836425781,560.3580932617188,561.2110595703125,0.0673414096236229,-0.4441853165626526,0.0003,0.0003,0.06734033674001694
,,,,,894999,3479.3071,1000,,,,,,,,,,
6503.9194,71.875046,6599.152,6326.2383,1000.0,895000,,,-546.8553466796875,-5.908383369445801,9.736122131347656,545.4124755859375,545.5930786132812,0.06675689667463303,-0.3339187800884247,0.0003,0.0003,0.0667559877038002
,,,,,895999,6507.0137,1000,,,,,,,,,,
,,,,,896000,,,-555.7913208007812,-5.764159202575684,5.290815830230713,554.5447998046875,555.0010986328125,0.06820574402809143,-0.5955460071563721,0.0003,0.0003,0.0682063177227974
,,,,,896999,6517.9546,1000,,,,,,,,,,
,,,,,897000,,,-571.1974487304688,-6.098864555358887,3.7255969047546387,569.7503662109375,570.1072998046875,0.06805359572172165,0.6415654420852661,0.0003,0.0003,0.06805364787578583
,,,,,897999,6429.414,1000,,,,,,,,,,
,,,,,898000,,,-549.4600830078125,-6.168347358703613,4.110403060913086,548.320068359375,548.1773071289062,0.06815535575151443,-0.2780894637107849,0.0003,0.0003,0.0681559219956398
,,,,,898999,6554.116,1000,,,,,,,,,,
,,,,,899000,,,-552.616455078125,-5.856565475463867,5.262854099273682,551.408203125,551.1116333007812,0.06764520704746246,-0.7162623405456543,0.0003,0.0003,0.06764224916696548
,,,,,899999,6545.923,1000,,,,,,,,,,
6523.688,60.22415,6616.45,6396.636,1000.0,900000,,,-561.8116455078125,-6.305146217346191,4.782861709594727,560.7535400390625,560.5130615234375,0.06737876683473587,0.08640629053115845,0.0003,0.0003,0.06738003343343735
,,,,,900999,6499.9873,1000,,,,,,,,,,
,,,,,901000,,,-571.2457885742188,-5.736329078674316,4.556384563446045,570.27490234375,569.8525390625,0.06709115207195282,-0.5290489196777344,0.0003,0.0003,0.06708908826112747
,,,,,901999,6489.4683,1000,,,,,,,,,,
,,,,,902000,,,-564.4203491210938,-5.8871355056762695,11.725412368774414,563.262451171875,563.1929931640625,0.0673828274011612,0.6303678750991821,0.0003,0.0003,0.06738109141588211
,,,,,902999,6637.3784,1000,,,,,,,,,,
,,,,,903000,,,-561.3231811523438,-6.071598052978516,5.987789630889893,560.2310791015625,559.8341674804688,0.06794639676809311,0.2134399265050888,0.0003,0.0003,0.06794942915439606
,,,,,903999,6575.106,1000,,,,,,,,,,
,,,,,904000,,,-569.4893798828125,-6.532292366027832,4.656505107879639,568.5111694335938,568.6556396484375,0.06865955144166946,0.022123724222183228,0.0003,0.0003,0.06866097450256348
,,,,,904999,6468.8486,1000,,,,,,,,,,
6502.707,31.16614,6557.0557,6437.266,1000.0,905000,,,-565.1172485351562,-6.248267650604248,5.108357906341553,564.0394287109375,564.1986083984375,0.06944737583398819,0.08006155490875244,0.0003,0.0003,0.06944935768842697
,,,,,905999,6491.233,1000,,,,,,,,,,
,,,,,906000,,,-582.5716552734375,-5.441956520080566,4.380214691162109,580.8602294921875,581.4249267578125,0.06908109784126282,-1.3874461650848389,0.0003,0.0003,0.06907877326011658
,,,,,906999,6561.161,1000,,,,,,,,,,
,,,,,907000,,,-575.3412475585938,-5.866235733032227,3.6037092208862305,574.1539306640625,574.101318359375,0.06836656481027603,-0.16559094190597534,0.0003,0.0003,0.0683688148856163
,,,,,907999,6559.6514,1000,,,,,,,,,,
,,,,,908000,,,-565.3907470703125,-5.800851821899414,3.3482799530029297,564.03662109375,563.90625,0.06825565546751022,0.0027199089527130127,0.0003,0.0003,0.06825554370880127
,,,,,908999,6560.634,1000,,,,,,,,,,
,,,,,909000,,,-576.1094360351562,-6.193606853485107,3.264399766921997,575.025634765625,574.9129638671875,0.06871629506349564,0.15077900886535645,0.0003,0.0003,0.06871838867664337
,,,,,909999,6599.3223,1000,,,,,,,,,,
6526.577,61.181488,6603.259,6421.627,1000.0,910000,,,-567.0940551757812,-5.688596725463867,3.3853068351745605,566.1380615234375,566.0203857421875,0.0697326809167862,-0.19556476175785065,0.0003,0.0003,0.0697348564863205
,,,,,910999,6610.223,1000,,,,,,,,,,
,,,,,911000,,,-573.1768798828125,-5.97743034362793,5.588359832763672,571.8281860351562,572.1533813476562,0.06881638616323471,-1.2387590408325195,0.0003,0.0003,0.0688144639134407
,,,,,911999,6613.217,1000,,,,,,,,,,
,,,,,912000,,,-562.0248413085938,-5.923473834991455,5.317831516265869,560.9462280273438,560.7447509765625,0.06776969879865646,0.03668104112148285,0.0003,0.0003,0.06776772439479828
,,,,,912999,6546.7163,1000,,,,,,,,,,
,,,,,913000,,,-578.8861083984375,-6.079415321350098,3.5243396759033203,577.8544921875,577.760986328125,0.06809714436531067,1.120150089263916,0.0003,0.0003,0.06809905916452408
,,,,,913999,6621.991,1000,,,,,,,,,,
,,,,,914000,,,-563.6956787109375,-6.824548721313477,4.190556526184082,562.014404296875,562.0379638671875,0.06899057328701019,2.251214027404785,0.0003,0.0003,0.06899420917034149
,,,,,914999,6633.372,1000,,,,,,,,,,
6555.542,43.213924,6616.2593,6461.339,1000.0,915000,,,-566.4073486328125,-6.449976444244385,3.917681932449341,565.4487915039062,565.36376953125,0.06756454706192017,1.1349843740463257,0.0003,0.0003,0.06756231188774109
,,,,,915999,6606.479,1000,,,,,,,,,,
,,,,,916000,,,-581.9785766601562,-5.947306156158447,3.5150697231292725,580.453125,580.4385375976562,0.06731794029474258,-0.04352539777755737,0.0003,0.0003,0.0673174113035202
,,,,,916999,6624.5625,1000,,,,,,,,,,
,,,,,917000,,,-563.0336303710938,-6.095637321472168,5.71272087097168,561.6242065429688,561.8667602539062,0.06793411821126938,0.6625958681106567,0.0003,0.0003,0.06793590635061264
,,,,,917999,6612.23,1000,,,,,,,,,,
,,,,,918000,,,-572.4970703125,-6.029603004455566,34.896663665771484,571.451904296875,571.6146850585938,0.068820521235466,-0.2702028751373291,0.0003,0.0003,0.06882181763648987
,,,,,918999,6686.322,1000,,,,,,,,,,
,,,,,919000,,,-569.4387817382812,-5.95322847366333,5.637534141540527,568.3709716796875,567.91796875,0.06841178238391876,-0.17298823595046997,0.0003,0.0003,0.06841005384922028
,,,,,919999,6569.978,1000,,,,,,,,,,
6534.4233,45.348602,6590.2,6441.4287,1000.0,920000,,,-583.097900390625,-5.569880485534668,5.997896194458008,581.4512939453125,581.8074951171875,0.06820087134838104,-0.5693538188934326,0.0003,0.0003,0.06819839775562286
,,,,,920999,6539.195,1000,,,,,,,,,,
,,,,,921000,,,-578.4598388671875,-6.163853168487549,3.7485198974609375,577.2405395507812,577.2177124023438,0.06881663203239441,0.5635351538658142,0.0003,0.0003,0.06881389021873474
,,,,,921999,6613.218,1000,,,,,,,,,,
,,,,,922000,,,-562.0026245117188,-6.223188400268555,7.193567276000977,559.5772705078125,559.729248046875,0.06893899291753769,0.1883719265460968,0.0003,0.0003,0.06893935054540634
,,,,,922999,6600.4727,1000,,,,,,,,,,
,,,,,923000,,,-568.1651000976562,-5.940026760101318,4.443059921264648,566.9575805664062,566.7427978515625,0.0687934011220932,-0.33154186606407166,0.0003,0.0003,0.06879261881113052
,,,,,923999,6589.8403,1000,,,,,,,,,,
,,,,,924000,,,-576.8583374023438,-6.576706886291504,8.611737251281738,575.4094848632812,575.056396484375,0.06921874731779099,1.1717287302017212,0.0003,0.0003,0.06922122091054916
,,,,,924999,6647.595,1000,,,,,,,,,,
6621.9243,37.55654,6703.5938,6576.652,1000.0,925000,,,-568.1969604492188,-6.201436519622803,5.055464744567871,567.1630859375,567.0169677734375,0.06939730793237686,-0.09379453957080841,0.0003,0.0003,0.06939671188592911
,,,,,925999,6639.217,1000,,,,,,,,,,
,,,,,926000,,,-554.3713989257812,-5.9459757804870605,4.694772720336914,553.0137939453125,552.9265747070312,0.06854015588760376,-0.0486326664686203,0.0003,0.0003,0.06853950023651123
,,,,,926999,6643.4033,1000,,,,,,,,,,
,,,,,927000,,,-564.4536743164062,-6.027647018432617,3.841327667236328,563.2564086914062,563.2806396484375,0.06855074316263199,-0.044777512550354004,0.0003,0.0003,0.0685490146279335
,,,,,927999,6689.9307,1000,,,,,,,,,,
,,,,,928000,,,-581.8775024414062,-5.7285871505737305,4.523705005645752,580.8580932617188,580.9822998046875,0.06901391595602036,-0.7943593859672546,0.0003,0.0003,0.06901445984840393
,,,,,928999,6643.2393,1000,,,,,,,,,,
,,,,,929000,,,-572.4954223632812,-6.217966079711914,17.689613342285156,571.2738037109375,570.9759521484375,0.06838706135749817,-0.30440181493759155,0.0003,0.0003,0.06838660687208176
,,,,,929999,6639.277,1000,,,,,,,,,,
6702.247,36.783527,6750.453,6614.299,1000.0,930000,,,-567.4119873046875,-6.015493392944336,3.5851187705993652,566.1243896484375,566.3377685546875,0.0683010071516037,-0.6277512311935425,0.0003,0.0003,0.06829871237277985
,,,,,930999,6637.932,1000,,,,,,,,,,
,,,,,931000,,,-576.6366577148438,-5.791717052459717,4.978754997253418,575.2841186523438,575.3146362304688,0.07086692750453949,-0.5390104651451111,0.0003,0.0003,0.0708666741847992
,,,,,931999,6564.7573,1000,,,,,,,,,,
,,,,,932000,,,-572.5874633789062,-6.074341773986816,2.609541416168213,571.7218627929688,571.6151123046875,0.06995955854654312,0.41315311193466187,0.0003,0.0003,0.06996136158704758
,,,,,932999,6672.2324,1000,,,,,,,,,,
,,,,,933000,,,-558.15673828125,-5.594287395477295,3.2519400119781494,557.156982421875,557.226318359375,0.06896897405385971,-0.6000378131866455,0.0003,0.0003,0.06896910816431046
,,,,,933999,6694.1104,1000,,,,,,,,,,
,,,,,934000,,,-579.411865234375,-6.300972938537598,5.239185333251953,577.557861328125,577.7017822265625,0.06906693428754807,0.7701913714408875,0.0003,0.0003,0.06906810402870178
,,,,,934999,6627.782,1000,,,,,,,,,,
6564.3374,23.640795,6596.87,6530.034,1000.0,935000,,,-567.5966186523438,-6.19087553024292,5.149908065795898,566.2514038085938,566.0968017578125,0.06961110234260559,0.2841140627861023,0.0003,0.0003,0.06961104273796082
,,,,,935999,6668.8955,1000,,,,,,,,,,
,,,,,936000,,,-567.6178588867188,-6.201327800750732,7.3550567626953125,565.6710205078125,566.0902099609375,0.07021048665046692,0.38974106311798096,0.0003,0.0003,0.07020778954029083
,,,,,936999,6624.573,1000,,,,,,,,,,
,,,,,937000,,,-567.9525756835938,-6.141935348510742,4.090516090393066,566.9507446289062,566.9262084960938,0.06879822164773941,0.5935701131820679,0.0003,0.0003,0.06879650056362152
,,,,,937999,6607.8784,1000,,,,,,,,,,
,,,,,938000,,,-573.9506225585938,-6.256460666656494,3.528560161590576,572.7665405273438,572.4013061523438,0.0681779757142067,-0.08765321969985962,0.0003,0.0003,0.06817999482154846
,,,,,938999,6622.8784,1000,,,,,,,,,,
,,,,,939000,,,-590.0494995117188,-5.616335868835449,4.117862701416016,589.0745239257812,588.847412109375,0.06788714975118637,-0.6008641719818115,0.0003,0.0003,0.06788520514965057
,,,,,939999,6710.1455,1000,,,,,,,,,,
6562.1885,38.75736,6607.5073,6481.115,1000.0,940000,,,-589.970947265625,-6.329875469207764,8.166522026062012,589.1832275390625,588.8585205078125,0.06836837530136108,0.9441666007041931,0.0003,0.0003,0.06837084144353867
,,,,,940999,6653.778,1000,,,,,,,,,,
,,,,,941000,,,-583.2420654296875,-5.834373474121094,9.124978065490723,581.708251953125,581.7645874023438,0.06857456266880035,-0.2482612282037735,0.0003,0.0003,0.06857029348611832
,,,,,941999,6610.0376,1000,,,,,,,,,,
,,,,,942000,,,-577.9719848632812,-5.7723493576049805,3.8518753051757812,576.6189575195312,576.840087890625,0.06816801428794861,-0.6661477088928223,0.0003,0.0003,0.06816890835762024
,,,,,942999,6651.216,1000,,,,,,,,,,
,,,,,943000,,,-585.4511108398438,-6.611403942108154,3.9868085384368896,583.881103515625,583.7677001953125,0.06935743987560272,2.17292857170105,0.0003,0.0003,0.06935955584049225
,,,,,943999,6640.0757,1000,,,,,,,,,,
,,,,,944000,,,-564.71875,-6.1106133460998535,14.246381759643555,563.5333251953125,563.4271240234375,0.06932913511991501,0.2407194972038269,0.0003,0.0003,0.06932913511991501
,,,,,944999,6620.2456,1000,,,,,,,,,,
6632.1587,46.217667,6704.7773,6557.087,1000.0,945000,,,-568.4528198242188,-6.293176174163818,6.277599334716797,567.5162963867188,566.9020385742188,0.06988018751144409,0.44037312269210815,0.0003,0.0003,0.06988060474395752
,,,,,945999,6508.9497,1000,,,,,,,,,,
,,,,,946000,,,-583.4072265625,-5.807896137237549,4.26081657409668,582.2908935546875,582.31591796875,0.06942631304264069,-0.3319897949695587,0.0003,0.0003,0.06942305713891983
,,,,,946999,6556.684,1000,,,,,,,,,,
,,,,,947000,,,-588.6831665039062,-5.994258880615234,4.192672252655029,587.1857299804688,587.2840576171875,0.06873946636915207,-0.5696536302566528,0.0003,0.0003,0.06873546540737152
,,,,,947999,6667.786,1000,,,,,,,,,,
,,,,,948000,,,-596.3107299804688,-5.804959297180176,3.9301576614379883,595.256591796875,595.1927490234375,0.06921930611133575,-0.8997242450714111,0.0003,0.0003,0.06922085583209991
