Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,866000,,,-864.1838989257812,-5.4673285484313965,5.134564399719238,862.8474731445312,862.9559936523438,0.12874789535999298,-0.47001999616622925,0.0003,0.0003,0.128745898604393
,,,,,866999,9331.336,1000,,,,,,,,,,
,,,,,867000,,,-852.1785278320312,-6.397163391113281,5.1960530281066895,851.0086669921875,851.26123046875,0.1293552964925766,-0.046600908041000366,0.0003,0.0003,0.12935562431812286
,,,,,867999,9421.788,1000,,,,,,,,,,
,,,,,868000,,,-854.0780029296875,-5.731800079345703,6.692981719970703,852.6650390625,852.511474609375,0.12964928150177002,-0.28197231888771057,0.0003,0.0003,0.12964323163032532
,,,,,868999,9434.184,1000,,,,,,,,,,
,,,,,869000,,,-854.511474609375,-5.584784507751465,6.4261016845703125,854.04150390625,853.6094970703125,0.1296178251504898,-0.7934887409210205,0.0003,0.0003,0.12961359322071075
,,,,,869999,9443.887,1000,,,,,,,,,,
9415.035,57.425526,9484.808,9307.912,1000.0,870000,,,-861.0865478515625,-6.090251445770264,5.895134925842285,859.678466796875,859.6876831054688,0.12891803681850433,0.25046902894973755,0.0003,0.0003,0.12892009317874908
,,,,,870999,9327.006,1000,,,,,,,,,,
,,,,,871000,,,-852.1724853515625,-6.2118306159973145,5.780760765075684,850.54296875,850.7344970703125,0.12811924517154694,0.6055882573127747,0.0003,0.0003,0.1281212568283081
,,,,,871999,-20.517725,1000,,,,,,,,,,
,,,,,872000,,,-852.6625366210938,-5.7966461181640625,6.641495704650879,851.11376953125,851.2862548828125,0.1281684935092926,0.23274675011634827,0.0003,0.0003,0.12817412614822388
,,,,,872999,7115.822,1000,,,,,,,,,,
,,,,,873000,,,-852.3886108398438,-5.929423809051514,6.058952331542969,849.8226318359375,850.2001342773438,0.12821245193481445,-0.22351756691932678,0.0003,0.0003,0.128213569521904
,,,,,873999,9422.941,1000,,,,,,,,,,
,,,,,874000,,,-854.0549926757812,-6.038949966430664,6.132448196411133,852.379638671875,852.4926147460938,0.12824445962905884,-0.08208338916301727,0.0003,0.0003,0.12824983894824982
,,,,,874999,9361.116,1000,,,,,,,,,,
9365.888,111.24424,9483.887,9086.595,1000.0,875000,,,-860.66748046875,-6.308011054992676,6.327523231506348,859.1692504882812,858.9808349609375,0.1279597133398056,0.6319389343261719,0.0003,0.0003,0.12796419858932495
,,,,,875999,9409.107,1000,,,,,,,,,,
,,,,,876000,,,-871.1966552734375,-5.960821151733398,10.785665512084961,869.9822998046875,870.05126953125,0.128007709980011,0.33482420444488525,0.0003,0.0003,0.12800776958465576
,,,,,876999,9354.6875,1000,,,,,,,,,,
,,,,,877000,,,-858.2555541992188,-6.267786979675293,9.76659870147705,856.0205078125,856.3770751953125,0.12912967801094055,0.596222996711731,0.0003,0.0003,0.12912529706954956
,,,,,877999,9365.342,1000,,,,,,,,,,
,,,,,878000,,,-857.3410034179688,-5.958493232727051,6.713597297668457,855.0728149414062,855.0036010742188,0.12857817113399506,0.09781129658222198,0.0003,0.0003,0.1285741776227951
,,,,,878999,9344.83,1000,,,,,,,,,,
,,,,,879000,,,-863.478515625,-5.498581886291504,9.330425262451172,861.7440795898438,862.0703125,0.12727630138397217,-0.5138291716575623,0.0003,0.0003,0.1272720843553543
,,,,,879999,9172.908,1000,,,,,,,,,,
9286.885,43.232292,9349.801,9178.206,1000.0,880000,,,-858.1364135742188,-5.66733455657959,7.704501628875732,856.265380859375,856.182861328125,0.1274319440126419,-0.12801772356033325,0.0003,0.0003,0.12743094563484192
,,,,,880999,9141.114,1000,,,,,,,,,,
,,,,,881000,,,-854.8680419921875,-6.2545928955078125,6.608383655548096,853.263671875,853.6009521484375,0.1278783679008484,0.7487860918045044,0.0003,0.0003,0.1278824657201767
,,,,,881999,9423.074,1000,,,,,,,,,,
,,,,,882000,,,-858.8714599609375,-6.297794818878174,6.737365245819092,857.9959716796875,857.2740478515625,0.1270913928747177,0.3032584488391876,0.0003,0.0003,0.12708981335163116
,,,,,882999,9324.898,1000,,,,,,,,,,
,,,,,883000,,,-851.4214477539062,-6.332363128662109,12.66697883605957,850.2161865234375,850.3450317382812,0.12642624974250793,0.2040310800075531,0.0003,0.0003,0.12642967700958252
,,,,,883999,9374.517,1000,,,,,,,,,,
,,,,,884000,,,-864.8933715820312,-5.649133682250977,6.499283313751221,863.9448852539062,863.75390625,0.12764352560043335,-1.0309714078903198,0.0003,0.0003,0.1276375949382782
,,,,,884999,9483.781,1000,,,,,,,,,,
8787.182,1572.992,9492.486,4078.0894,1000.0,885000,,,-864.8058471679688,-6.264937400817871,4.525249481201172,863.43994140625,863.7225341796875,0.12752969563007355,0.39433833956718445,0.0003,0.0003,0.127533957362175
,,,,,885999,9524.529,1000,,,,,,,,,,
,,,,,886000,,,-862.6588745117188,-5.7654314041137695,5.531667709350586,861.8162231445312,861.4681396484375,0.12834160029888153,-0.8660732507705688,0.0003,0.0003,0.1283341944217682
,,,,,886999,9424.407,1000,,,,,,,,,,
,,,,,887000,,,-860.5340576171875,-6.513633728027344,4.699575901031494,858.83203125,858.9570922851562,0.1279587596654892,0.6785188913345337,0.0003,0.0003,0.12795616686344147
,,,,,887999,9393.077,1000,,,,,,,,,,
,,,,,888000,,,-855.3818969726562,-5.767603874206543,7.196284294128418,853.4102783203125,853.8280029296875,0.1265314519405365,-0.5415153503417969,0.0003,0.0003,0.12652838230133057
,,,,,888999,9251.093,1000,,,,,,,,,,
,,,,,889000,,,-857.3165283203125,-6.1459760665893555,10.606008529663086,855.9476928710938,855.61962890625,0.12771280109882355,0.025857463479042053,0.0003,0.0003,0.12771378457546234
,,,,,889999,9387.33,1000,,,,,,,,,,
9380.284,107.82595,9499.957,9169.877,1000.0,890000,,,-853.1941528320312,-6.072441101074219,6.727797031402588,852.248046875,851.9807739257812,0.12771932780742645,0.23687224090099335,0.0003,0.0003,0.12771789729595184
,,,,,890999,9482.018,1000,,,,,,,,,,
,,,,,891000,,,-858.5958862304688,-6.181257247924805,9.04739761352539,857.1279907226562,857.3712158203125,0.12704546749591827,0.7362745404243469,0.0003,0.0003,0.12704643607139587
,,,,,891999,9314.287,1000,,,,,,,,,,
,,,,,892000,,,-861.97412109375,-6.094579219818115,7.413974761962891,860.4934692382812,860.4921875,0.12864308059215546,0.11294819414615631,0.0003,0.0003,0.1286364197731018
,,,,,892999,9382.213,1000,,,,,,,,,,
,,,,,893000,,,-848.4257202148438,-6.714361190795898,8.603599548339844,846.595703125,847.4080200195312,0.12787483632564545,0.6888941526412964,0.0003,0.0003,0.1278780698776245
,,,,,893999,9413.026,1000,,,,,,,,,,
,,,,,894000,,,-868.302490234375,-6.463619232177734,4.026313781738281,866.604736328125,867.0159912109375,0.12859684228897095,0.8795299530029297,0.0003,0.0003,0.12859836220741272
,,,,,894999,9444.98,1000,,,,,,,,,,
8681.623,2241.0298,9539.522,1967.4528,1000.0,895000,,,-859.9273071289062,-6.134230136871338,7.300452709197998,858.4669799804688,857.9462280273438,0.12806598842144012,0.3485596477985382,0.0003,0.0003,0.12807196378707886
,,,,,895999,9483.387,1000,,,,,,,,,,
,,,,,896000,,,-862.9281005859375,-5.954229354858398,11.478975296020508,861.913330078125,861.617431640625,0.12870697677135468,-0.3963249921798706,0.0003,0.0003,0.12869980931282043
,,,,,896999,9315.172,1000,,,,,,,,,,
,,,,,897000,,,-861.5173950195312,-6.472729682922363,6.24722146987915,860.324951171875,860.4112548828125,0.12857577204704285,1.2561665773391724,0.0003,0.0003,0.12858034670352936
,,,,,897999,9465.361,1000,,,,,,,,,,
,,,,,898000,,,-856.6454467773438,-6.250759124755859,5.855942726135254,854.9261474609375,854.7935791015625,0.12999291718006134,-0.027164936065673828,0.0003,0.0003,0.1299922615289688
,,,,,898999,9341.348,1000,,,,,,,,,,
,,,,,899000,,,-853.4048461914062,-6.057518005371094,13.085603713989258,851.8751831054688,851.767822265625,0.1307307332754135,-0.38037532567977905,0.0003,0.0003,0.13072536885738373
,,,,,899999,9421.925,1000,,,,,,,,,,
8467.291,2609.5562,9450.774,642.0705,1000.0,900000,,,-868.2969970703125,-6.001595973968506,8.595710754394531,866.9894409179688,866.9010009765625,0.12949985265731812,0.3195924758911133,0.0003,0.0003,0.12950025498867035
,,,,,900999,9433.568,1000,,,,,,,,,,
,,,,,901000,,,-868.9287109375,-6.044959545135498,9.619799613952637,867.6033935546875,867.4683837890625,0.12925931811332703,0.19972145557403564,0.0003,0.0003,0.12926511466503143
,,,,,901999,9475.271,1000,,,,,,,,,,
,,,,,902000,,,-859.0785522460938,-5.708648681640625,7.2323713302612305,857.7361450195312,857.5286865234375,0.12958426773548126,-0.06877963989973068,0.0003,0.0003,0.12957793474197388
,,,,,902999,9441.463,1000,,,,,,,,,,
,,,,,903000,,,-859.9658813476562,-6.118078708648682,8.0657377243042,858.341552734375,858.5860595703125,0.12895448505878448,0.3323351740837097,0.0003,0.0003,0.12895312905311584
,,,,,903999,9265.384,1000,,,,,,,,,,
,,,,,904000,,,-858.7433471679688,-6.184493541717529,8.50639533996582,856.9716796875,856.87255859375,0.13075856864452362,-0.38421955704689026,0.0003,0.0003,0.13076353073120117
,,,,,904999,8275.844,1000,,,,,,,,,,
8805.287,1975.1371,9609.313,2883.1445,1000.0,905000,,,-868.6572875976562,-6.346735000610352,7.1128411293029785,867.485107421875,866.9248046875,0.13018974661827087,0.7651748061180115,0.0003,0.0003,0.13018791377544403
,,,,,905999,9492.349,1000,,,,,,,,,,
,,,,,906000,,,-869.7838134765625,-6.327972888946533,6.984562873840332,868.2324829101562,868.40185546875,0.12928980588912964,0.2536911368370056,0.0003,0.0003,0.12929396331310272
,,,,,906999,9587.956,1000,,,,,,,,,,
,,,,,907000,,,-875.727294921875,-5.62491512298584,3.8246517181396484,874.0740966796875,874.0548095703125,0.12985831499099731,-0.6088380813598633,0.0003,0.0003,0.1298585683107376
,,,,,907999,9319.828,1000,,,,,,,,,,
,,,,,908000,,,-864.1467895507812,-5.52599573135376,6.464820861816406,862.7291870117188,862.81298828125,0.1303219199180603,-0.254050076007843,0.0003,0.0003,0.1303206980228424
,,,,,908999,9433.093,1000,,,,,,,,,,
,,,,,909000,,,-870.9985961914062,-5.81446647644043,6.613528251647949,869.56396484375,869.710205078125,0.1311761438846588,-0.7657040953636169,0.0003,0.0003,0.1311802715063095
,,,,,909999,9471.417,1000,,,,,,,,,,
9508.768,58.55078,9611.997,9413.359,1000.0,910000,,,-871.7557373046875,-5.760445594787598,5.313117027282715,870.191162109375,869.8983154296875,0.12991003692150116,-0.842383623123169,0.0003,0.0003,0.12991400063037872
,,,,,910999,9545.939,1000,,,,,,,,,,
,,,,,911000,,,-865.6376953125,-6.671999454498291,11.610424995422363,863.79638671875,863.7709350585938,0.12917715311050415,0.9902173280715942,0.0003,0.0003,0.12917816638946533
,,,,,911999,9536.441,1000,,,,,,,,,,
,,,,,912000,,,-868.559814453125,-5.548768997192383,6.535417556762695,867.34716796875,867.1072998046875,0.12925522029399872,-0.7892974615097046,0.0003,0.0003,0.12924394011497498
,,,,,912999,9476.541,1000,,,,,,,,,,
,,,,,913000,,,-865.0947265625,-6.039983749389648,6.196852684020996,863.7385864257812,863.6190795898438,0.12763214111328125,0.2532716393470764,0.0003,0.0003,0.1276303082704544
,,,,,913999,9480.999,1000,,,,,,,,,,
,,,,,914000,,,-868.6505737304688,-6.162412643432617,6.299450874328613,867.5819091796875,867.1820068359375,0.12611252069473267,0.12734046578407288,0.0003,0.0003,0.12610897421836853
,,,,,914999,9434.709,1000,,,,,,,,,,
9461.881,152.89366,9613.721,9131.091,1000.0,915000,,,-869.83837890625,-6.710981845855713,8.808502197265625,868.2884521484375,868.75732421875,0.12727193534374237,1.321745753288269,0.0003,0.0003,0.12727639079093933
,,,,,915999,9523.131,1000,,,,,,,,,,
,,,,,916000,,,-876.175537109375,-5.470406532287598,7.074789524078369,875.0712280273438,874.75537109375,0.1277744174003601,-0.9101376533508301,0.0003,0.0003,0.12777335941791534
,,,,,916999,9497.79,1000,,,,,,,,,,
,,,,,917000,,,-868.4622192382812,-6.074908256530762,6.578902244567871,866.915771484375,867.440673828125,0.12879295647144318,0.13784535229206085,0.0003,0.0003,0.1287902593612671
,,,,,917999,9340.658,1000,,,,,,,,,,
,,,,,918000,,,-868.001220703125,-6.064951419830322,8.945168495178223,867.171142578125,867.036865234375,0.12772998213768005,0.09486478567123413,0.0003,0.0003,0.12772569060325623
,,,,,918999,9594.818,1000,,,,,,,,,,
,,,,,919000,,,-867.0514526367188,-5.679440498352051,8.27669906616211,865.342529296875,865.8831787109375,0.12777811288833618,-0.16817963123321533,0.0003,0.0003,0.1277710348367691
,,,,,919999,9367.744,1000,,,,,,,,,,
9498.671,58.902466,9574.412,9348.614,1000.0,920000,,,-876.7291259765625,-6.120759963989258,8.501577377319336,874.8778076171875,875.256103515625,0.12975037097930908,0.31688037514686584,0.0003,0.0003,0.12975327670574188
,,,,,920999,9420.033,1000,,,,,,,,,,
,,,,,921000,,,-867.066650390625,-6.127119541168213,7.020573616027832,865.400634765625,865.2759399414062,0.12704522907733917,0.18173430860042572,0.0003,0.0003,0.1270444393157959
,,,,,921999,9233.673,1000,,,,,,,,,,
,,,,,922000,,,-867.0776977539062,-6.3157806396484375,7.8688483238220215,865.1739501953125,865.406494140625,0.12784571945667267,0.8143872022628784,0.0003,0.0003,0.12785078585147858
,,,,,922999,9546.21,1000,,,,,,,,,,
,,,,,923000,,,-872.6124267578125,-6.072256088256836,9.743345260620117,871.1155395507812,871.2305908203125,0.12815187871456146,-0.15338750183582306,0.0003,0.0003,0.12815113365650177
,,,,,923999,9453.473,1000,,,,,,,,,,
,,,,,924000,,,-864.0211791992188,-5.859164237976074,7.448757171630859,861.9761962890625,861.7569580078125,0.1273709535598755,0.1722356081008911,0.0003,0.0003,0.12737113237380981
,,,,,924999,9460.0205,1000,,,,,,,,,,
9357.969,98.93868,9537.014,9159.238,1000.0,925000,,,-867.6084594726562,-5.988439083099365,8.132572174072266,866.017333984375,865.8281860351562,0.12679921090602875,-0.24979528784751892,0.0003,0.0003,0.12679950892925262
,,,,,925999,9448.293,1000,,,,,,,,,,
,,,,,926000,,,-869.50830078125,-6.101811408996582,4.98016881942749,867.5169677734375,867.79345703125,0.12673839926719666,1.0138076543807983,0.0003,0.0003,0.12674163281917572
,,,,,926999,9534.408,1000,,,,,,,,,,
,,,,,927000,,,-878.4403076171875,-6.288475513458252,5.454111099243164,877.1082763671875,876.9952392578125,0.12724702060222626,0.3534485697746277,0.0003,0.0003,0.12724490463733673
,,,,,927999,9565.25,1000,,,,,,,,,,
,,,,,928000,,,-878.880126953125,-5.545722007751465,5.0826215744018555,877.4616088867188,877.559814453125,0.12608610093593597,-0.28985169529914856,0.0003,0.0003,0.1260850727558136
,,,,,928999,9283.294,1000,,,,,,,,,,
,,,,,929000,,,-869.2186889648438,-6.483734130859375,5.406644821166992,868.2222900390625,868.1756591796875,0.12626343965530396,0.84079509973526,0.0003,0.0003,0.12625861167907715
,,,,,929999,9485.025,1000,,,,,,,,,,
9482.558,34.957726,9535.2705,9414.996,1000.0,930000,,,-872.4407958984375,-6.172253608703613,4.798803806304932,870.7034912109375,870.8653564453125,0.1275879591703415,0.19471216201782227,0.0003,0.0003,0.1275898814201355
,,,,,930999,9519.584,1000,,,,,,,,,,
,,,,,931000,,,-875.3815307617188,-6.294952869415283,5.648720741271973,873.9534912109375,873.79052734375,0.12758994102478027,0.4754708409309387,0.0003,0.0003,0.12759578227996826
,,,,,931999,9433.016,1000,,,,,,,,,,
,,,,,932000,,,-879.4570922851562,-6.221709251403809,6.878698348999023,878.3145751953125,878.6388549804688,0.1261971890926361,0.3032703101634979,0.0003,0.0003,0.12620362639427185
,,,,,932999,9509.354,1000,,,,,,,,,,
,,,,,933000,,,-869.1918334960938,-5.761258125305176,11.005102157592773,867.4830322265625,867.957275390625,0.12781597673892975,-0.15454775094985962,0.0003,0.0003,0.12782353162765503
,,,,,933999,9507.999,1000,,,,,,,,,,
,,,,,934000,,,-877.6448974609375,-5.829386234283447,5.557859420776367,875.9593505859375,875.9981689453125,0.12845277786254883,-0.11795812845230103,0.0003,0.0003,0.12844549119472504
,,,,,934999,9291.561,1000,,,,,,,,,,
6878.69,2433.6602,9484.694,999.0897,1000.0,935000,,,-873.112060546875,-5.821238040924072,7.211604118347168,871.4595947265625,871.6944580078125,0.12882336974143982,-0.8947809934616089,0.0003,0.0003,0.12883058190345764
,,,,,935999,9592.414,1000,,,,,,,,,,
,,,,,936000,,,-873.922119140625,-6.492349624633789,7.083771228790283,872.6318359375,872.1510009765625,0.12937021255493164,1.0016577243804932,0.0003,0.0003,0.12937144935131073
,,,,,936999,8665.443,1000,,,,,,,,,,
,,,,,937000,,,-870.65966796875,-5.670777320861816,8.27139663696289,868.900634765625,869.1121826171875,0.12945018708705902,-1.172646164894104,0.0003,0.0003,0.1294466108083725
,,,,,937999,9388.068,1000,,,,,,,,,,
,,,,,938000,,,-870.5474243164062,-6.65423059463501,8.324501037597656,869.0855712890625,868.7645874023438,0.13004548847675323,1.3328874111175537,0.0003,0.0003,0.1300559937953949
,,,,,938999,5632.5674,1000,,,,,,,,,,
,,,,,939000,,,-883.3328247070312,-6.262290954589844,6.952122688293457,881.6839599609375,882.0320434570312,0.13024330139160156,0.2992887496948242,0.0003,0.0003,0.13024425506591797
,,,,,939999,9519.467,1000,,,,,,,,,,
9581.884,79.83652,9679.241,9468.909,1000.0,940000,,,-880.7510375976562,-6.132416248321533,9.29784107208252,878.9722900390625,878.68603515625,0.1299096941947937,-0.12447886168956757,0.0003,0.0003,0.1299092322587967
,,,,,940999,9610.88,1000,,,,,,,,,,
,,,,,941000,,,-878.3355102539062,-6.095839500427246,4.578588008880615,877.0078125,876.9510498046875,0.12961417436599731,0.2760623097419739,0.0003,0.0003,0.12961328029632568
,,,,,941999,9576.628,1000,,,,,,,,,,
,,,,,942000,,,-875.3363647460938,-6.324578285217285,9.524837493896484,874.1785278320312,874.1484985351562,0.12789765000343323,0.7953848838806152,0.0003,0.0003,0.12790356576442719
,,,,,942999,9549.793,1000,,,,,,,,,,
,,,,,943000,,,-868.1463623046875,-5.928341865539551,5.934598922729492,866.935791015625,867.1312255859375,0.1268472820520401,0.13127894699573517,0.0003,0.0003,0.12685009837150574
,,,,,943999,9569.163,1000,,,,,,,,,,
,,,,,944000,,,-866.6599731445312,-6.223647594451904,7.7743635177612305,864.657958984375,865.1192626953125,0.12719707190990448,0.17067638039588928,0.0003,0.0003,0.12719346582889557
,,,,,944999,9594.979,1000,,,,,,,,,,
9574.283,108.03302,9713.69,9305.96,1000.0,945000,,,-866.6799926757812,-5.728470802307129,6.424149036407471,865.3101806640625,865.1441650390625,0.12801635265350342,-0.6597790718078613,0.0003,0.0003,0.12801240384578705
,,,,,945999,9594.144,1000,,,,,,,,,,
,,,,,946000,,,-883.2887573242188,-6.3781890869140625,4.3519697189331055,881.9026489257812,881.7737426757812,0.1287132352590561,0.7123070955276489,0.0003,0.0003,0.12871383130550385
,,,,,946999,9511.852,1000,,,,,,,,,,
,,,,,947000,,,-878.9246826171875,-5.848889350891113,5.740874767303467,877.8113403320312,877.7864990234375,0.12894892692565918,-1.058548927307129,0.0003,0.0003,0.12894821166992188
,,,,,947999,9468.754,1000,,,,,,,,,,
,,,,,948000,,,-886.9110107421875,-5.902072906494141,6.3726911544799805,886.0150146484375,885.487548828125,0.1300733983516693,-0.1791669726371765,0.0003,0.0003,0.1300705075263977
,,,,,948999,9605.627,1000,,,,,,,,,,
,,,,,949000,,,-876.465576171875,-6.144792556762695,7.984561920166016,874.968505859375,874.7440795898438,0.12948019802570343,-0.13317954540252686,0.0003,0.0003,0.129470095038414
,,,,,949999,9388.684,1000,,,,,,,,,,
9652.364,48.269337,9709.038,9563.144,1000.0,950000,,,-871.994384765625,-6.208558082580566,7.730555534362793,870.30029296875,870.1854248046875,0.12964458763599396,0.25876036286354065,0.0003,0.0003,0.12965302169322968
,,,,,950999,9466.4795,1000,,,,,,,,,,
,,,,,951000,,,-881.1091918945312,-5.693000316619873,5.540204048156738,879.888427734375,879.6516723632812,0.12926122546195984,-1.1389514207839966,0.0003,0.0003,0.1292562037706375
,,,,,951999,9557.792,1000,,,,,,,,,,
,,,,,952000,,,-879.6372680664062,-5.950211524963379,5.837996482849121,878.2379760742188,877.7567138671875,0.1294454038143158,-0.014339566230773926,0.0003,0.0003,0.12944695353507996
,,,,,952999,9502.191,1000,,,,,,,,,,
,,,,,953000,,,-870.7745361328125,-6.357878684997559,9.542726516723633,868.9305419921875,868.6055908203125,0.1295834630727768,1.100372552871704,0.0003,0.0003,0.129582941532135
